time,voltage
17.68611111111111,-0.25
17.68888888888889,-0.275
17.691666666666666,-0.285
17.694444444444443,-0.285
17.697222222222223,-0.285
17.7,-0.295
17.70277777777778,-0.28
17.705555555555556,-0.245
17.708333333333332,-0.22
17.711111111111112,-0.205
17.71388888888889,-0.195
17.716666666666665,-0.22
17.719444444444445,-0.24
17.72222222222222,-0.25
17.725,-0.26
17.727777777777778,-0.255
17.730555555555554,-0.24
17.733333333333334,-0.245
17.73611111111111,-0.26
17.738888888888887,-0.27
17.741666666666667,-0.275
17.744444444444444,-0.255
17.747222222222224,-0.235
17.75,-0.205
17.752777777777776,-0.2
17.755555555555556,-0.22
17.758333333333333,-0.225
17.761111111111113,-0.2
17.76388888888889,-0.175
17.766666666666666,-0.18
17.769444444444446,-0.175
17.772222222222222,-0.14
17.775,-0.08
17.77777777777778,-0.045
17.780555555555555,-0.035
17.783333333333335,-0.05
17.78611111111111,-0.045
17.788888888888888,-0.065
17.791666666666668,-0.07
17.794444444444444,-0.03
17.79722222222222,-0.02
17.8,-0.015
17.802777777777777,-0.035
17.805555555555557,-0.07
17.808333333333334,-0.08
17.81111111111111,-0.09
17.81388888888889,-0.125
17.816666666666666,-0.165
17.819444444444443,-0.19
17.822222222222223,-0.215
17.825,-0.26
17.82777777777778,-0.305
17.830555555555556,-0.32
17.833333333333332,-0.305
17.836111111111112,-0.29
17.83888888888889,-0.295
17.841666666666665,-0.3
17.844444444444445,-0.3
17.84722222222222,-0.31
17.85,-0.3
17.852777777777778,-0.32
17.855555555555554,-0.36
17.858333333333334,-0.35
17.86111111111111,-0.32
17.863888888888887,-0.28
17.866666666666667,-0.275
17.869444444444444,-0.29
17.872222222222224,-0.305
17.875,-0.32
17.877777777777776,-0.31
17.880555555555556,-0.295
17.883333333333333,-0.3
17.886111111111113,-0.305
17.88888888888889,-0.31
17.891666666666666,-0.3
17.894444444444446,-0.305
17.897222222222222,-0.315
17.9,-0.305
17.90277777777778,-0.3
17.905555555555555,-0.31
17.908333333333335,-0.355
17.91111111111111,-0.34
17.913888888888888,-0.31
17.916666666666668,-0.285
17.919444444444444,-0.285
17.92222222222222,-0.3
17.925,-0.31
17.927777777777777,-0.345
17.930555555555557,-0.345
17.933333333333334,-0.34
17.93611111111111,-0.34
17.93888888888889,-0.335
17.941666666666666,-0.305
17.944444444444443,-0.27
17.947222222222223,-0.265
17.95,-0.36
17.95277777777778,-0.425
17.955555555555556,-0.425
17.958333333333332,-0.42
17.961111111111112,-0.41
17.96388888888889,-0.42
17.966666666666665,-0.47
17.969444444444445,-0.52
17.97222222222222,-0.57
17.975,-0.615
17.977777777777778,-0.645
17.980555555555554,-0.665
17.983333333333334,-0.705
17.98611111111111,-0.75
17.988888888888887,-0.805
17.991666666666667,-0.86
17.994444444444444,-0.875
17.997222222222224,-0.855
18.0,-0.845
18.002777777777776,-0.825
18.005555555555556,-0.815
18.008333333333333,-0.755
18.011111111111113,-0.66
18.01388888888889,-0.585
18.016666666666666,-0.555
18.019444444444446,-0.56
18.022222222222222,-0.495
18.025,-0.41
18.02777777777778,-0.34
18.030555555555555,-0.295
18.033333333333335,-0.28
18.03611111111111,-0.275
18.038888888888888,-0.275
18.041666666666668,-0.255
18.044444444444444,-0.245
18.04722222222222,-0.22
18.05,-0.23
18.052777777777777,-0.24
18.055555555555557,-0.245
18.058333333333334,-0.245
18.06111111111111,-0.255
18.06388888888889,-0.24
18.066666666666666,-0.235
18.069444444444443,-0.21
18.072222222222223,-0.205
18.075,-0.21
18.07777777777778,-0.205
18.080555555555556,-0.205
18.083333333333332,-0.21
18.086111111111112,-0.225
18.08888888888889,-0.24
18.091666666666665,-0.24
18.094444444444445,-0.21
18.09722222222222,-0.18
18.1,-0.19
18.102777777777778,-0.215
18.105555555555554,-0.235
18.108333333333334,-0.22
18.11111111111111,-0.205
18.113888888888887,-0.195
18.116666666666667,-0.2
18.119444444444444,-0.2
18.122222222222224,-0.195
18.125,-0.215
18.127777777777776,-0.24
18.130555555555556,-0.24
18.133333333333333,-0.185
18.136111111111113,-0.135
18.13888888888889,-0.14
18.141666666666666,-0.16
18.144444444444446,-0.17
18.147222222222222,-0.155
18.15,-0.155
18.15277777777778,-0.13
18.155555555555555,-0.12
18.158333333333335,-0.115
18.16111111111111,-0.105
18.163888888888888,-0.1
18.166666666666668,-0.11
18.169444444444444,-0.12
18.17222222222222,-0.13
18.175,-0.11
18.177777777777777,-0.1
18.180555555555557,-0.095
18.183333333333334,-0.095
18.18611111111111,-0.115
18.18888888888889,-0.11
18.191666666666666,-0.12
18.194444444444443,-0.105
18.197222222222223,-0.1
18.2,-0.11
18.20277777777778,-0.12
18.205555555555556,-0.115
18.208333333333332,-0.115
18.211111111111112,-0.09
18.21388888888889,-0.065
18.216666666666665,-0.025
18.219444444444445,-0.005
18.22222222222222,-0.05
18.225,-0.07
18.227777777777778,-0.055
18.230555555555554,-0.015
18.233333333333334,-0.015
18.23611111111111,-0.045
18.238888888888887,-0.055
18.241666666666667,-0.065
18.244444444444444,-0.085
18.247222222222224,-0.08
18.25,-0.065
18.252777777777776,-0.055
18.255555555555556,-0.065
18.258333333333333,-0.075
18.261111111111113,-0.06
18.26388888888889,-0.05
18.266666666666666,-0.07
18.269444444444446,-0.07
18.272222222222222,-0.07
18.275,-0.095
18.27777777777778,-0.105
18.280555555555555,-0.125
18.283333333333335,-0.135
18.28611111111111,-0.165
18.288888888888888,-0.145
18.291666666666668,-0.12
18.294444444444444,-0.09
18.29722222222222,-0.08
18.3,-0.12
18.302777777777777,-0.16
18.305555555555557,-0.165
18.308333333333334,-0.15
18.31111111111111,-0.145
18.31388888888889,-0.14
18.316666666666666,-0.16
18.319444444444443,-0.19
18.322222222222223,-0.21
18.325,-0.21
18.32777777777778,-0.175
18.330555555555556,-0.155
18.333333333333332,-0.155
18.336111111111112,-0.19
18.33888888888889,-0.225
18.341666666666665,-0.22
18.344444444444445,-0.2
18.34722222222222,-0.175
18.35,-0.18
18.352777777777778,-0.18
18.355555555555554,-0.2
18.358333333333334,-0.21
18.36111111111111,-0.21
18.363888888888887,-0.195
18.366666666666667,-0.185
18.369444444444444,-0.19
18.372222222222224,-0.21
18.375,-0.215
18.377777777777776,-0.21
18.380555555555556,-0.2
18.383333333333333,-0.195
18.386111111111113,-0.2
18.38888888888889,-0.21
18.391666666666666,-0.225
18.394444444444446,-0.225
18.397222222222222,-0.225
18.4,-0.195
18.40277777777778,-0.2
18.405555555555555,-0.215
18.408333333333335,-0.23
18.41111111111111,-0.225
18.413888888888888,-0.21
18.416666666666668,-0.2
18.419444444444444,-0.22
18.42222222222222,-0.255
18.425,-0.255
18.427777777777777,-0.25
18.430555555555557,-0.245
18.433333333333334,-0.235
18.43611111111111,-0.24
18.43888888888889,-0.25
18.441666666666666,-0.245
18.444444444444443,-0.245
18.447222222222223,-0.25
18.45,-0.27
18.45277777777778,-0.305
18.455555555555556,-0.295
18.458333333333332,-0.26
18.461111111111112,-0.255
18.46388888888889,-0.245
18.466666666666665,-0.26
18.469444444444445,-0.29
18.47222222222222,-0.3
18.475,-0.305
18.477777777777778,-0.26
18.480555555555554,-0.265
18.483333333333334,-0.29
18.48611111111111,-0.315
18.488888888888887,-0.29
18.491666666666667,-0.265
18.494444444444444,-0.245
18.497222222222224,-0.27
18.5,-0.275
18.502777777777776,-0.285
18.505555555555556,-0.32
18.508333333333333,-0.325
18.511111111111113,-0.29
18.51388888888889,-0.275
18.516666666666666,-0.275
18.519444444444446,-0.27
18.522222222222222,-0.305
18.525,-0.315
18.52777777777778,-0.305
18.530555555555555,-0.28
18.533333333333335,-0.275
18.53611111111111,-0.29
18.538888888888888,-0.31
18.541666666666668,-0.295
18.544444444444444,-0.255
18.54722222222222,-0.25
18.55,-0.265
18.552777777777777,-0.285
18.555555555555557,-0.305
18.558333333333334,-0.315
18.56111111111111,-0.29
18.56388888888889,-0.265
18.566666666666666,-0.235
18.569444444444443,-0.245
18.572222222222223,-0.245
18.575,-0.26
18.57777777777778,-0.25
18.580555555555556,-0.27
18.583333333333332,-0.285
18.586111111111112,-0.285
18.58888888888889,-0.28
18.591666666666665,-0.24
18.594444444444445,-0.22
18.59722222222222,-0.23
18.6,-0.265
18.602777777777778,-0.27
18.605555555555554,-0.265
18.608333333333334,-0.24
18.61111111111111,-0.24
18.613888888888887,-0.245
18.616666666666667,-0.25
18.619444444444444,-0.235
18.622222222222224,-0.23
18.625,-0.24
18.627777777777776,-0.245
18.630555555555556,-0.245
18.633333333333333,-0.26
18.636111111111113,-0.27
18.63888888888889,-0.27
18.641666666666666,-0.245
18.644444444444446,-0.245
18.647222222222222,-0.245
18.65,-0.235
18.65277777777778,-0.24
18.655555555555555,-0.26
18.658333333333335,-0.27
18.66111111111111,-0.3
18.663888888888888,-0.28
18.666666666666668,-0.265
18.669444444444444,-0.245
18.67222222222222,-0.27
18.675,-0.305
18.677777777777777,-0.295
18.680555555555557,-0.245
18.683333333333334,-0.215
18.68611111111111,-0.255
18.68888888888889,-0.3
18.691666666666666,-0.31
18.694444444444443,-0.255
18.697222222222223,-0.21
18.7,-0.205
18.70277777777778,-0.22
18.705555555555556,-0.22
18.708333333333332,-0.215
18.711111111111112,-0.225
18.71388888888889,-0.23
18.716666666666665,-0.24
18.719444444444445,-0.245
18.72222222222222,-0.245
18.725,-0.25
18.727777777777778,-0.245
18.730555555555554,-0.24
18.733333333333334,-0.235
18.73611111111111,-0.23
18.738888888888887,-0.245
18.741666666666667,-0.235
18.744444444444444,-0.245
18.747222222222224,-0.245
18.75,-0.235
18.752777777777776,-0.245
18.755555555555556,-0.265
18.758333333333333,-0.285
18.761111111111113,-0.28
18.76388888888889,-0.255
18.766666666666666,-0.235
18.769444444444446,-0.22
18.772222222222222,-0.225
18.775,-0.265
18.77777777777778,-0.29
18.780555555555555,-0.27
18.783333333333335,-0.205
18.78611111111111,-0.16
18.788888888888888,-0.19
18.791666666666668,-0.22
18.794444444444444,-0.265
18.79722222222222,-0.265
18.8,-0.23
18.802777777777777,-0.21
18.805555555555557,-0.215
18.808333333333334,-0.22
18.81111111111111,-0.245
18.81388888888889,-0.23
18.816666666666666,-0.22
18.819444444444443,-0.225
18.822222222222223,-0.24
18.825,-0.255
18.82777777777778,-0.24
18.830555555555556,-0.205
18.833333333333332,-0.195
18.836111111111112,-0.215
18.83888888888889,-0.225
18.841666666666665,-0.2
18.844444444444445,-0.175
18.84722222222222,-0.155
18.85,-0.145
18.852777777777778,-0.165
18.855555555555554,-0.18
18.858333333333334,-0.2
18.86111111111111,-0.22
18.863888888888887,-0.22
18.866666666666667,-0.17
18.869444444444444,-0.11
18.872222222222224,-0.05
18.875,-0.025
18.877777777777776,-0.045
18.880555555555556,-0.03
18.883333333333333,0.005
18.886111111111113,0.02
18.88888888888889,0.01
18.891666666666666,-0.005
18.894444444444446,-0.01
18.897222222222222,-0.01
18.9,0.01
18.90277777777778,-0.005
18.905555555555555,-0.03
18.908333333333335,-0.035
18.91111111111111,-0.04
18.913888888888888,-0.035
18.916666666666668,-0.065
18.919444444444444,-0.12
18.92222222222222,-0.14
18.925,-0.17
18.927777777777777,-0.19
18.930555555555557,-0.25
18.933333333333334,-0.285
18.93611111111111,-0.32
18.93888888888889,-0.34
18.941666666666666,-0.325
18.944444444444443,-0.28
18.947222222222223,-0.205
18.95,-0.195
18.95277777777778,-0.235
18.955555555555556,-0.27
18.958333333333332,-0.27
18.961111111111112,-0.27
18.96388888888889,-0.285
18.966666666666665,-0.305
18.969444444444445,-0.305
18.97222222222222,-0.305
18.975,-0.28
18.977777777777778,-0.26
18.980555555555554,-0.225
18.983333333333334,-0.23
18.98611111111111,-0.255
18.988888888888887,-0.31
18.991666666666667,-0.325
18.994444444444444,-0.29
18.997222222222224,-0.25
19.0,-0.24
19.002777777777776,-0.24
19.005555555555556,-0.25
19.008333333333333,-0.24
19.011111111111113,-0.225
19.01388888888889,-0.24
19.016666666666666,-0.235
19.019444444444446,-0.26
19.022222222222222,-0.285
19.025,-0.3
19.02777777777778,-0.305
19.030555555555555,-0.275
19.033333333333335,-0.235
19.03611111111111,-0.245
19.038888888888888,-0.295
19.041666666666668,-0.33
19.044444444444444,-0.325
19.04722222222222,-0.3
19.05,-0.31
19.052777777777777,-0.335
19.055555555555557,-0.345
19.058333333333334,-0.345
19.06111111111111,-0.34
19.06388888888889,-0.335
19.066666666666666,-0.35
19.069444444444443,-0.37
19.072222222222223,-0.4
19.075,-0.41
19.07777777777778,-0.395
19.080555555555556,-0.4
19.083333333333332,-0.44
19.086111111111112,-0.48
19.08888888888889,-0.475
19.091666666666665,-0.46
19.094444444444445,-0.475
19.09722222222222,-0.525
19.1,-0.54
19.102777777777778,-0.58
19.105555555555554,-0.65
19.108333333333334,-0.655
19.11111111111111,-0.65
19.113888888888887,-0.7
19.116666666666667,-0.76
19.119444444444444,-0.82
19.122222222222224,-0.875
19.125,-0.88
19.127777777777776,-0.865
19.130555555555556,-0.84
19.133333333333333,-0.79
19.136111111111113,-0.775
19.13888888888889,-0.765
19.141666666666666,-0.74
19.144444444444446,-0.655
19.147222222222222,-0.56
19.15,-0.5
19.15277777777778,-0.45
19.155555555555555,-0.415
19.158333333333335,-0.375
19.16111111111111,-0.335
19.163888888888888,-0.28
19.166666666666668,-0.26
19.169444444444444,-0.255
19.17222222222222,-0.25
19.175,-0.24
19.177777777777777,-0.24
19.180555555555557,-0.22
19.183333333333334,-0.21
19.18611111111111,-0.225
19.18888888888889,-0.19
19.191666666666666,-0.165
19.194444444444443,-0.165
19.197222222222223,-0.18
19.2,-0.185
19.20277777777778,-0.2
19.205555555555556,-0.225
19.208333333333332,-0.225
19.211111111111112,-0.185
19.21388888888889,-0.175
19.216666666666665,-0.2
19.219444444444445,-0.215
19.22222222222222,-0.205
19.225,-0.17
19.227777777777778,-0.145
19.230555555555554,-0.185
19.233333333333334,-0.235
19.23611111111111,-0.235
19.238888888888887,-0.175
19.241666666666667,-0.135
19.244444444444444,-0.175
19.247222222222224,-0.2
19.25,-0.205
19.252777777777776,-0.185
19.255555555555556,-0.175
19.258333333333333,-0.15
19.261111111111113,-0.125
19.26388888888889,-0.13
19.266666666666666,-0.13
19.269444444444446,-0.155
19.272222222222222,-0.15
19.275,-0.155
19.27777777777778,-0.15
19.280555555555555,-0.14
19.283333333333335,-0.135
19.28611111111111,-0.145
19.288888888888888,-0.14
19.291666666666668,-0.125
19.294444444444444,-0.11
19.29722222222222,-0.105
19.3,-0.09
19.302777777777777,-0.095
19.305555555555557,-0.095
19.308333333333334,-0.075
19.31111111111111,-0.07
19.31388888888889,-0.065
19.316666666666666,-0.07
19.319444444444443,-0.055
19.322222222222223,-0.05
19.325,-0.065
19.32777777777778,-0.06
19.330555555555556,-0.04
19.333333333333332,-0.045
19.336111111111112,-0.055
19.33888888888889,-0.05
19.341666666666665,-0.035
19.344444444444445,-0.035
19.34722222222222,-0.04
19.35,-0.04
19.352777777777778,-0.06
19.355555555555554,-0.07
19.358333333333334,-0.04
19.36111111111111,-0.035
19.363888888888887,-0.025
19.366666666666667,-0.025
19.369444444444444,-0.05
19.372222222222224,-0.06
19.375,-0.04
19.377777777777776,-0.035
19.380555555555556,-0.025
19.383333333333333,-0.035
19.386111111111113,-0.045
19.38888888888889,-0.065
19.391666666666666,-0.085
19.394444444444446,-0.105
19.397222222222222,-0.105
19.4,-0.085
19.40277777777778,-0.105
19.405555555555555,-0.145
19.408333333333335,-0.115
19.41111111111111,-0.07
19.413888888888888,-0.06
19.416666666666668,-0.09
19.419444444444444,-0.11
19.42222222222222,-0.15
19.425,-0.155
19.427777777777777,-0.13
19.430555555555557,-0.12
19.433333333333334,-0.12
19.43611111111111,-0.135
19.43888888888889,-0.15
19.441666666666666,-0.17
19.444444444444443,-0.165
19.447222222222223,-0.165
19.45,-0.17
19.45277777777778,-0.18
19.455555555555556,-0.205
19.458333333333332,-0.21
19.461111111111112,-0.205
19.46388888888889,-0.185
19.466666666666665,-0.17
19.469444444444445,-0.185
19.47222222222222,-0.205
19.475,-0.21
19.477777777777778,-0.215
19.480555555555554,-0.205
19.483333333333334,-0.2
19.48611111111111,-0.21
19.488888888888887,-0.23
19.491666666666667,-0.225
19.494444444444444,-0.21
19.497222222222224,-0.2
19.5,-0.215
19.502777777777776,-0.225
19.505555555555556,-0.24
19.508333333333333,-0.24
19.511111111111113,-0.23
19.51388888888889,-0.215
19.516666666666666,-0.21
19.519444444444446,-0.225
19.522222222222222,-0.245
19.525,-0.25
19.52777777777778,-0.24
19.530555555555555,-0.235
19.533333333333335,-0.225
19.53611111111111,-0.235
19.538888888888888,-0.24
19.541666666666668,-0.24
19.544444444444444,-0.225
19.54722222222222,-0.235
19.55,-0.23
19.552777777777777,-0.24
19.555555555555557,-0.25
19.558333333333334,-0.25
19.56111111111111,-0.26
19.56388888888889,-0.255
19.566666666666666,-0.275
19.569444444444443,-0.275
19.572222222222223,-0.255
19.575,-0.245
19.57777777777778,-0.25
19.580555555555556,-0.245
19.583333333333332,-0.25
19.586111111111112,-0.27
19.58888888888889,-0.29
19.591666666666665,-0.305
19.594444444444445,-0.31
19.59722222222222,-0.29
19.6,-0.28
19.602777777777778,-0.28
19.605555555555554,-0.29
19.608333333333334,-0.305
19.61111111111111,-0.295
19.613888888888887,-0.27
19.616666666666667,-0.27
19.619444444444444,-0.275
19.622222222222224,-0.285
19.625,-0.29
19.627777777777776,-0.285
19.630555555555556,-0.305
19.633333333333333,-0.315
19.636111111111113,-0.33
19.63888888888889,-0.32
19.641666666666666,-0.285
19.644444444444446,-0.255
19.647222222222222,-0.27
19.65,-0.28
19.65277777777778,-0.305
19.655555555555555,-0.3
19.658333333333335,-0.305
19.66111111111111,-0.29
19.663888888888888,-0.29
19.666666666666668,-0.305
19.669444444444444,-0.315
19.67222222222222,-0.34
19.675,-0.33
19.677777777777777,-0.275
19.680555555555557,-0.255
19.683333333333334,-0.26
19.68611111111111,-0.27
19.68888888888889,-0.295
19.691666666666666,-0.29
19.694444444444443,-0.29
19.697222222222223,-0.275
19.7,-0.285
19.70277777777778,-0.295
19.705555555555556,-0.295
19.708333333333332,-0.295
19.711111111111112,-0.29
19.71388888888889,-0.27
19.716666666666665,-0.275
19.719444444444445,-0.275
19.72222222222222,-0.285
19.725,-0.27
19.727777777777778,-0.26
19.730555555555554,-0.265
19.733333333333334,-0.28
19.73611111111111,-0.295
19.738888888888887,-0.29
19.741666666666667,-0.27
19.744444444444444,-0.265
19.747222222222224,-0.255
19.75,-0.27
19.752777777777776,-0.285
19.755555555555556,-0.305
19.758333333333333,-0.315
19.761111111111113,-0.295
19.76388888888889,-0.27
19.766666666666666,-0.265
19.769444444444446,-0.255
19.772222222222222,-0.275
19.775,-0.29
19.77777777777778,-0.275
19.780555555555555,-0.265
19.783333333333335,-0.295
19.78611111111111,-0.31
19.788888888888888,-0.29
19.791666666666668,-0.265
19.794444444444444,-0.26
19.79722222222222,-0.255
19.8,-0.25
19.802777777777777,-0.26
19.805555555555557,-0.265
19.808333333333334,-0.285
19.81111111111111,-0.275
19.81388888888889,-0.265
19.816666666666666,-0.28
19.819444444444443,-0.285
19.822222222222223,-0.285
19.825,-0.28
