time,voltage
17.708333333333332,-0.31
17.711111111111112,-0.335
17.71388888888889,-0.37
17.716666666666665,-0.37
17.719444444444445,-0.34
17.72222222222222,-0.35
17.725,-0.365
17.727777777777778,-0.365
17.730555555555554,-0.375
17.733333333333334,-0.38
17.73611111111111,-0.35
17.738888888888887,-0.33
17.741666666666667,-0.335
17.744444444444444,-0.35
17.747222222222224,-0.365
17.75,-0.355
17.752777777777776,-0.325
17.755555555555556,-0.335
17.758333333333333,-0.345
17.761111111111113,-0.36
17.76388888888889,-0.365
17.766666666666666,-0.355
17.769444444444446,-0.33
17.772222222222222,-0.345
17.775,-0.36
17.77777777777778,-0.355
17.780555555555555,-0.35
17.783333333333335,-0.335
17.78611111111111,-0.335
17.788888888888888,-0.32
17.791666666666668,-0.34
17.794444444444444,-0.385
17.79722222222222,-0.41
17.8,-0.395
17.802777777777777,-0.37
17.805555555555557,-0.35
17.808333333333334,-0.33
17.81111111111111,-0.35
17.81388888888889,-0.375
17.816666666666666,-0.365
17.819444444444443,-0.355
17.822222222222223,-0.33
17.825,-0.31
17.82777777777778,-0.305
17.830555555555556,-0.31
17.833333333333332,-0.3
17.836111111111112,-0.28
17.83888888888889,-0.22
17.841666666666665,-0.19
17.844444444444445,-0.195
17.84722222222222,-0.21
17.85,-0.235
17.852777777777778,-0.2
17.855555555555554,-0.115
17.858333333333334,-0.055
17.86111111111111,-0.045
17.863888888888887,-0.075
17.866666666666667,-0.07
17.869444444444444,-0.06
17.872222222222224,-0.035
17.875,-0.055
17.877777777777776,-0.08
17.880555555555556,-0.125
17.883333333333333,-0.15
17.886111111111113,-0.17
17.88888888888889,-0.19
17.891666666666666,-0.23
17.894444444444446,-0.25
17.897222222222222,-0.28
17.9,-0.3
17.90277777777778,-0.33
17.905555555555555,-0.325
17.908333333333335,-0.335
17.91111111111111,-0.355
17.913888888888888,-0.385
17.916666666666668,-0.38
17.919444444444444,-0.36
17.92222222222222,-0.345
17.925,-0.355
17.927777777777777,-0.395
17.930555555555557,-0.435
17.933333333333334,-0.42
17.93611111111111,-0.385
17.93888888888889,-0.365
17.941666666666666,-0.385
17.944444444444443,-0.4
17.947222222222223,-0.435
17.95,-0.43
17.95277777777778,-0.4
17.955555555555556,-0.32
17.958333333333332,-0.19
17.961111111111112,0.055
17.96388888888889,0.425
17.966666666666665,0.9
17.969444444444445,1.315
17.97222222222222,1.65
17.975,1.85
17.977777777777778,1.925
17.980555555555554,1.9
17.983333333333334,1.8
17.98611111111111,1.56
17.988888888888887,1.115
17.991666666666667,0.5
17.994444444444444,-0.14
17.997222222222224,-0.665
18.0,-0.78
18.002777777777776,-0.69
18.005555555555556,-0.565
18.008333333333333,-0.525
18.011111111111113,-0.56
18.01388888888889,-0.565
18.016666666666666,-0.54
18.019444444444446,-0.5
18.022222222222222,-0.46
18.025,-0.435
18.02777777777778,-0.455
18.030555555555555,-0.475
18.033333333333335,-0.505
18.03611111111111,-0.505
18.038888888888888,-0.485
18.041666666666668,-0.475
18.044444444444444,-0.485
18.04722222222222,-0.495
18.05,-0.495
18.052777777777777,-0.47
18.055555555555557,-0.445
18.058333333333334,-0.435
18.06111111111111,-0.43
18.06388888888889,-0.435
18.066666666666666,-0.45
18.069444444444443,-0.465
18.072222222222223,-0.475
18.075,-0.465
18.07777777777778,-0.445
18.080555555555556,-0.445
18.083333333333332,-0.46
18.086111111111112,-0.46
18.08888888888889,-0.425
18.091666666666665,-0.425
18.094444444444445,-0.415
18.09722222222222,-0.43
18.1,-0.43
18.102777777777778,-0.44
18.105555555555554,-0.445
18.108333333333334,-0.425
18.11111111111111,-0.415
18.113888888888887,-0.42
18.116666666666667,-0.45
18.119444444444444,-0.44
18.122222222222224,-0.415
18.125,-0.37
18.127777777777776,-0.37
18.130555555555556,-0.39
18.133333333333333,-0.39
18.136111111111113,-0.365
18.13888888888889,-0.35
18.141666666666666,-0.35
18.144444444444446,-0.355
18.147222222222222,-0.355
18.15,-0.345
18.15277777777778,-0.33
18.155555555555555,-0.315
18.158333333333335,-0.32
18.16111111111111,-0.335
18.163888888888888,-0.34
18.166666666666668,-0.315
18.169444444444444,-0.28
18.17222222222222,-0.24
18.175,-0.235
18.177777777777777,-0.25
18.180555555555557,-0.25
18.183333333333334,-0.22
18.18611111111111,-0.215
18.18888888888889,-0.21
18.191666666666666,-0.205
18.194444444444443,-0.2
18.197222222222223,-0.195
18.2,-0.17
18.20277777777778,-0.145
18.205555555555556,-0.105
18.208333333333332,-0.13
18.211111111111112,-0.13
18.21388888888889,-0.125
18.216666666666665,-0.085
18.219444444444445,-0.06
18.22222222222222,-0.045
18.225,-0.015
18.227777777777778,0.005
18.230555555555554,0.04
18.233333333333334,0.09
18.23611111111111,0.145
18.238888888888887,0.16
18.241666666666667,0.17
18.244444444444444,0.135
18.247222222222224,0.15
18.25,0.17
18.252777777777776,0.175
18.255555555555556,0.185
18.258333333333333,0.21
18.261111111111113,0.22
18.26388888888889,0.21
18.266666666666666,0.23
18.269444444444446,0.245
18.272222222222222,0.265
18.275,0.265
18.27777777777778,0.25
18.280555555555555,0.215
18.283333333333335,0.22
18.28611111111111,0.225
18.288888888888888,0.21
18.291666666666668,0.19
18.294444444444444,0.16
18.29722222222222,0.125
18.3,0.11
18.302777777777777,0.11
18.305555555555557,0.09
18.308333333333334,0.07
18.31111111111111,0.02
18.31388888888889,-0.02
18.316666666666666,-0.03
18.319444444444443,-0.04
18.322222222222223,-0.06
18.325,-0.065
18.32777777777778,-0.075
18.330555555555556,-0.11
18.333333333333332,-0.12
18.336111111111112,-0.125
18.33888888888889,-0.13
18.341666666666665,-0.15
18.344444444444445,-0.175
18.34722222222222,-0.17
18.35,-0.17
18.352777777777778,-0.185
18.355555555555554,-0.185
18.358333333333334,-0.2
18.36111111111111,-0.235
18.363888888888887,-0.26
18.366666666666667,-0.25
18.369444444444444,-0.26
18.372222222222224,-0.235
18.375,-0.23
18.377777777777776,-0.255
18.380555555555556,-0.28
18.383333333333333,-0.28
18.386111111111113,-0.26
18.38888888888889,-0.24
18.391666666666666,-0.22
18.394444444444446,-0.235
18.397222222222222,-0.27
18.4,-0.27
18.40277777777778,-0.255
18.405555555555555,-0.235
18.408333333333335,-0.24
18.41111111111111,-0.285
18.413888888888888,-0.27
18.416666666666668,-0.265
18.419444444444444,-0.23
18.42222222222222,-0.195
18.425,-0.2
18.427777777777777,-0.21
18.430555555555557,-0.23
18.433333333333334,-0.245
18.43611111111111,-0.24
18.43888888888889,-0.205
18.441666666666666,-0.205
18.444444444444443,-0.205
18.447222222222223,-0.205
18.45,-0.205
18.45277777777778,-0.18
18.455555555555556,-0.16
18.458333333333332,-0.165
18.461111111111112,-0.185
18.46388888888889,-0.2
18.466666666666665,-0.19
18.469444444444445,-0.155
18.47222222222222,-0.12
18.475,-0.135
18.477777777777778,-0.185
18.480555555555554,-0.21
18.483333333333334,-0.195
18.48611111111111,-0.18
18.488888888888887,-0.17
18.491666666666667,-0.17
18.494444444444444,-0.185
18.497222222222224,-0.2
18.5,-0.205
18.502777777777776,-0.19
18.505555555555556,-0.17
18.508333333333333,-0.175
18.511111111111113,-0.195
18.51388888888889,-0.21
18.516666666666666,-0.195
18.519444444444446,-0.18
18.522222222222222,-0.19
18.525,-0.2
18.52777777777778,-0.205
18.530555555555555,-0.225
18.533333333333335,-0.215
18.53611111111111,-0.21
18.538888888888888,-0.205
18.541666666666668,-0.225
18.544444444444444,-0.255
18.54722222222222,-0.25
18.55,-0.24
18.552777777777777,-0.225
18.555555555555557,-0.22
18.558333333333334,-0.24
18.56111111111111,-0.25
18.56388888888889,-0.26
18.566666666666666,-0.27
18.569444444444443,-0.275
18.572222222222223,-0.255
18.575,-0.265
18.57777777777778,-0.265
18.580555555555556,-0.29
18.583333333333332,-0.27
18.586111111111112,-0.27
18.58888888888889,-0.23
18.591666666666665,-0.235
18.594444444444445,-0.25
18.59722222222222,-0.27
18.6,-0.255
18.602777777777778,-0.23
18.605555555555554,-0.215
18.608333333333334,-0.225
18.61111111111111,-0.23
18.613888888888887,-0.23
18.616666666666667,-0.195
18.619444444444444,-0.17
18.622222222222224,-0.16
18.625,-0.16
18.627777777777776,-0.165
18.630555555555556,-0.18
18.633333333333333,-0.15
18.636111111111113,-0.125
18.63888888888889,-0.07
18.641666666666666,-0.035
18.644444444444446,0.0
18.647222222222222,-0.02
18.65,-0.035
18.65277777777778,-0.02
18.655555555555555,0.03
18.658333333333335,0.06
18.66111111111111,0.07
18.663888888888888,0.05
18.666666666666668,0.035
18.669444444444444,-0.005
18.67222222222222,-0.015
18.675,-0.05
18.677777777777777,-0.095
18.680555555555557,-0.15
18.683333333333334,-0.165
18.68611111111111,-0.175
18.68888888888889,-0.21
18.691666666666666,-0.235
18.694444444444443,-0.265
18.697222222222223,-0.285
18.7,-0.295
18.70277777777778,-0.295
18.705555555555556,-0.275
18.708333333333332,-0.29
18.711111111111112,-0.305
18.71388888888889,-0.3
18.716666666666665,-0.3
18.719444444444445,-0.275
18.72222222222222,-0.25
18.725,-0.25
18.727777777777778,-0.27
18.730555555555554,-0.28
18.733333333333334,-0.28
18.73611111111111,-0.285
18.738888888888887,-0.29
18.741666666666667,-0.32
18.744444444444444,-0.31
18.747222222222224,-0.23
18.75,-0.07
18.752777777777776,0.18
18.755555555555556,0.505
18.758333333333333,0.94
18.761111111111113,1.325
18.76388888888889,1.605
18.766666666666666,1.81
18.769444444444446,1.9
18.772222222222222,1.89
18.775,1.765
18.77777777777778,1.485
18.780555555555555,1.04
18.783333333333335,0.485
18.78611111111111,-0.095
18.788888888888888,-0.515
18.791666666666668,-0.65
18.794444444444444,-0.575
18.79722222222222,-0.5
18.8,-0.475
18.802777777777777,-0.47
18.805555555555557,-0.44
18.808333333333334,-0.415
18.81111111111111,-0.38
18.81388888888889,-0.385
18.816666666666666,-0.375
18.819444444444443,-0.36
18.822222222222223,-0.36
18.825,-0.34
18.82777777777778,-0.36
18.830555555555556,-0.365
18.833333333333332,-0.34
18.836111111111112,-0.345
18.83888888888889,-0.375
18.841666666666665,-0.4
18.844444444444445,-0.41
18.84722222222222,-0.38
18.85,-0.36
18.852777777777778,-0.365
18.855555555555554,-0.37
18.858333333333334,-0.36
18.86111111111111,-0.355
18.863888888888887,-0.335
18.866666666666667,-0.365
18.869444444444444,-0.375
18.872222222222224,-0.36
18.875,-0.345
18.877777777777776,-0.35
18.880555555555556,-0.355
18.883333333333333,-0.335
18.886111111111113,-0.315
18.88888888888889,-0.315
18.891666666666666,-0.32
18.894444444444446,-0.31
18.897222222222222,-0.305
18.9,-0.305
18.90277777777778,-0.34
18.905555555555555,-0.365
18.908333333333335,-0.35
18.91111111111111,-0.325
18.913888888888888,-0.335
18.916666666666668,-0.32
18.919444444444444,-0.285
18.92222222222222,-0.25
18.925,-0.235
18.927777777777777,-0.265
18.930555555555557,-0.285
18.933333333333334,-0.3
18.93611111111111,-0.28
18.93888888888889,-0.255
18.941666666666666,-0.225
18.944444444444443,-0.215
18.947222222222223,-0.245
18.95,-0.24
18.95277777777778,-0.22
18.955555555555556,-0.185
18.958333333333332,-0.17
18.961111111111112,-0.165
18.96388888888889,-0.175
18.966666666666665,-0.145
18.969444444444445,-0.135
18.97222222222222,-0.125
18.975,-0.135
18.977777777777778,-0.12
18.980555555555554,-0.13
18.983333333333334,-0.125
18.98611111111111,-0.115
18.988888888888887,-0.095
18.991666666666667,-0.095
18.994444444444444,-0.085
18.997222222222224,-0.075
19.0,-0.045
19.002777777777776,0.01
19.005555555555556,0.05
19.008333333333333,0.075
19.011111111111113,0.075
19.01388888888889,0.065
19.016666666666666,0.065
19.019444444444446,0.1
19.022222222222222,0.135
19.025,0.13
19.02777777777778,0.12
19.030555555555555,0.12
19.033333333333335,0.14
19.03611111111111,0.145
19.038888888888888,0.13
19.041666666666668,0.135
19.044444444444444,0.14
19.04722222222222,0.155
19.05,0.17
19.052777777777777,0.185
19.055555555555557,0.17
19.058333333333334,0.14
19.06111111111111,0.12
19.06388888888889,0.105
19.066666666666666,0.11
19.069444444444443,0.105
19.072222222222223,0.095
19.075,0.05
19.07777777777778,0.02
19.080555555555556,0.005
19.083333333333332,0.0
19.086111111111112,-0.025
19.08888888888889,-0.065
19.091666666666665,-0.095
19.094444444444445,-0.09
19.09722222222222,-0.09
19.1,-0.1
19.102777777777778,-0.145
19.105555555555554,-0.165
19.108333333333334,-0.17
19.11111111111111,-0.175
19.113888888888887,-0.225
19.116666666666667,-0.25
19.119444444444444,-0.255
19.122222222222224,-0.24
19.125,-0.245
19.127777777777776,-0.27
19.130555555555556,-0.295
19.133333333333333,-0.285
19.136111111111113,-0.285
19.13888888888889,-0.26
19.141666666666666,-0.26
19.144444444444446,-0.275
19.147222222222222,-0.285
19.15,-0.29
19.15277777777778,-0.26
19.155555555555555,-0.245
19.158333333333335,-0.275
19.16111111111111,-0.3
19.163888888888888,-0.285
19.166666666666668,-0.275
19.169444444444444,-0.26
19.17222222222222,-0.24
19.175,-0.225
19.177777777777777,-0.22
19.180555555555557,-0.235
19.183333333333334,-0.235
19.18611111111111,-0.215
19.18888888888889,-0.205
19.191666666666666,-0.2
19.194444444444443,-0.19
19.197222222222223,-0.19
19.2,-0.18
19.20277777777778,-0.16
19.205555555555556,-0.15
19.208333333333332,-0.145
19.211111111111112,-0.145
19.21388888888889,-0.15
19.216666666666665,-0.145
19.219444444444445,-0.135
19.22222222222222,-0.13
19.225,-0.145
19.227777777777778,-0.135
19.230555555555554,-0.155
19.233333333333334,-0.15
19.23611111111111,-0.13
19.238888888888887,-0.135
19.241666666666667,-0.155
19.244444444444444,-0.16
19.247222222222224,-0.15
19.25,-0.145
19.252777777777776,-0.105
19.255555555555556,-0.105
19.258333333333333,-0.145
19.261111111111113,-0.205
19.26388888888889,-0.235
19.266666666666666,-0.205
19.269444444444446,-0.17
19.272222222222222,-0.16
19.275,-0.16
19.27777777777778,-0.175
19.280555555555555,-0.19
19.283333333333335,-0.2
19.28611111111111,-0.2
19.288888888888888,-0.195
19.291666666666668,-0.205
19.294444444444444,-0.235
19.29722222222222,-0.225
19.3,-0.23
19.302777777777777,-0.245
19.305555555555557,-0.22
19.308333333333334,-0.215
19.31111111111111,-0.22
19.31388888888889,-0.225
19.316666666666666,-0.235
19.319444444444443,-0.26
19.322222222222223,-0.28
19.325,-0.29
19.32777777777778,-0.3
19.330555555555556,-0.295
19.333333333333332,-0.29
19.336111111111112,-0.28
19.33888888888889,-0.245
19.341666666666665,-0.245
19.344444444444445,-0.25
19.34722222222222,-0.32
19.35,-0.335
19.352777777777778,-0.335
19.355555555555554,-0.31
19.358333333333334,-0.295
19.36111111111111,-0.31
19.363888888888887,-0.325
19.366666666666667,-0.315
19.369444444444444,-0.29
19.372222222222224,-0.275
19.375,-0.265
19.377777777777776,-0.27
19.380555555555556,-0.285
19.383333333333333,-0.295
19.386111111111113,-0.315
19.38888888888889,-0.29
19.391666666666666,-0.285
19.394444444444446,-0.315
19.397222222222222,-0.33
19.4,-0.32
19.40277777777778,-0.29
19.405555555555555,-0.29
19.408333333333335,-0.315
19.41111111111111,-0.31
19.413888888888888,-0.3
19.416666666666668,-0.33
19.419444444444444,-0.305
19.42222222222222,-0.26
19.425,-0.24
19.427777777777777,-0.26
19.430555555555557,-0.22
19.433333333333334,-0.2
19.43611111111111,-0.17
19.43888888888889,-0.145
19.441666666666666,-0.13
19.444444444444443,-0.14
19.447222222222223,-0.135
19.45,-0.1
19.45277777777778,-0.055
19.455555555555556,0.0
19.458333333333332,0.04
19.461111111111112,0.045
19.46388888888889,0.025
19.466666666666665,0.01
19.469444444444445,-0.005
19.47222222222222,-0.025
19.475,-0.055
19.477777777777778,-0.095
19.480555555555554,-0.12
19.483333333333334,-0.165
19.48611111111111,-0.185
19.488888888888887,-0.195
19.491666666666667,-0.235
19.494444444444444,-0.265
19.497222222222224,-0.325
19.5,-0.355
19.502777777777776,-0.36
19.505555555555556,-0.335
19.508333333333333,-0.33
19.511111111111113,-0.34
19.51388888888889,-0.335
19.516666666666666,-0.335
19.519444444444446,-0.33
19.522222222222222,-0.32
19.525,-0.335
19.52777777777778,-0.365
19.530555555555555,-0.375
19.533333333333335,-0.375
19.53611111111111,-0.38
19.538888888888888,-0.395
19.541666666666668,-0.425
19.544444444444444,-0.42
19.54722222222222,-0.375
19.55,-0.28
19.552777777777777,-0.025
19.555555555555557,0.4
19.558333333333334,0.92
19.56111111111111,1.35
19.56388888888889,1.66
19.566666666666666,1.86
19.569444444444443,1.965
19.572222222222223,1.935
19.575,1.73
19.57777777777778,1.35
19.580555555555556,0.81
19.583333333333332,0.175
19.586111111111112,-0.42
19.58888888888889,-0.725
19.591666666666665,-0.675
19.594444444444445,-0.52
19.59722222222222,-0.44
19.6,-0.43
19.602777777777778,-0.43
19.605555555555554,-0.425
19.608333333333334,-0.4
19.61111111111111,-0.415
19.613888888888887,-0.425
19.616666666666667,-0.45
19.619444444444444,-0.435
19.622222222222224,-0.43
19.625,-0.44
19.627777777777776,-0.475
19.630555555555556,-0.51
19.633333333333333,-0.485
19.636111111111113,-0.46
19.63888888888889,-0.45
19.641666666666666,-0.45
19.644444444444446,-0.45
19.647222222222222,-0.47
19.65,-0.445
19.65277777777778,-0.44
19.655555555555555,-0.43
19.658333333333335,-0.43
19.66111111111111,-0.44
19.663888888888888,-0.465
19.666666666666668,-0.455
19.669444444444444,-0.44
19.67222222222222,-0.425
19.675,-0.435
19.677777777777777,-0.44
19.680555555555557,-0.445
19.683333333333334,-0.43
19.68611111111111,-0.41
19.68888888888889,-0.38
19.691666666666666,-0.38
19.694444444444443,-0.38
19.697222222222223,-0.405
19.7,-0.42
19.70277777777778,-0.42
19.705555555555556,-0.395
19.708333333333332,-0.385
19.711111111111112,-0.39
19.71388888888889,-0.425
19.716666666666665,-0.425
19.719444444444445,-0.41
19.72222222222222,-0.375
19.725,-0.36
19.727777777777778,-0.375
19.730555555555554,-0.37
19.733333333333334,-0.36
19.73611111111111,-0.34
19.738888888888887,-0.31
19.741666666666667,-0.315
19.744444444444444,-0.31
19.747222222222224,-0.31
19.75,-0.3
19.752777777777776,-0.285
19.755555555555556,-0.23
19.758333333333333,-0.22
19.761111111111113,-0.25
19.76388888888889,-0.265
19.766666666666666,-0.265
19.769444444444446,-0.235
19.772222222222222,-0.185
19.775,-0.18
19.77777777777778,-0.165
19.780555555555555,-0.155
19.783333333333335,-0.145
19.78611111111111,-0.11
19.788888888888888,-0.085
19.791666666666668,-0.085
19.794444444444444,-0.065
19.79722222222222,-0.07
19.8,-0.06
19.802777777777777,-0.05
19.805555555555557,-0.015
19.808333333333334,0.0
19.81111111111111,0.005
19.81388888888889,0.015
19.816666666666666,0.025
19.819444444444443,0.065
19.822222222222223,0.09
19.825,0.11
19.82777777777778,0.085
19.830555555555556,0.075
19.833333333333332,0.095
19.836111111111112,0.135
19.83888888888889,0.155
19.841666666666665,0.12
19.844444444444445,0.11
19.84722222222222,0.09
